Training images: /dtu/blackhole/07/203495/ADLCV-project/data/ISIC_2019_Training_Input
Training csv: /dtu/blackhole/07/203495/ADLCV-project/data/ISIC_2019_Training_Input/generated_descriptions_isic_full.csv
Columns in CSV: Index(['image_id', 'generated_text'], dtype='object')
Epoch 3, Step 18239, Loss: 0.08821341395378113
Epoch 3, Step 18240, Loss: 0.049339763820171356
Epoch 3, Step 18241, Loss: 0.030406400561332703
Epoch 3, Step 18242, Loss: 0.005198365543037653
Epoch 3, Step 18243, Loss: 0.0219576396048069
Epoch 3, Step 18244, Loss: 0.006197525188326836
Epoch 3, Step 18245, Loss: 0.01582677662372589
Epoch 3, Step 18246, Loss: 0.28163942694664
Epoch 3, Step 18247, Loss: 0.013416415080428123
Epoch 3, Step 18248, Loss: 0.020370829850435257
Epoch 3, Step 18249, Loss: 0.625307559967041
Epoch 3, Step 18250, Loss: 0.036239393055438995
Epoch 3, Step 18251, Loss: 0.6105603575706482
Epoch 3, Step 18252, Loss: 0.6175719499588013
Epoch 3, Step 18253, Loss: 0.01927471160888672
Epoch 3, Step 18254, Loss: 0.1301872283220291
Epoch 3, Step 18255, Loss: 0.2636699676513672
Epoch 3, Step 18256, Loss: 0.20326656103134155
Epoch 3, Step 18257, Loss: 0.0013089845888316631
Epoch 3, Step 18258, Loss: 0.05102577805519104
Epoch 3, Step 18259, Loss: 0.005587320774793625
Epoch 3, Step 18260, Loss: 0.22073617577552795
Epoch 3, Step 18261, Loss: 0.044567570090293884
Epoch 3, Step 18262, Loss: 0.013687940314412117
Epoch 3, Step 18263, Loss: 0.009480837732553482
Epoch 3, Step 18264, Loss: 0.021959584206342697
Epoch 3, Step 18265, Loss: 0.05221403390169144
Epoch 3, Step 18266, Loss: 0.35409295558929443
Epoch 3, Step 18267, Loss: 0.003513363655656576
Epoch 3, Step 18268, Loss: 0.16062241792678833
Epoch 3, Step 18269, Loss: 0.04650145024061203
Epoch 3, Step 18270, Loss: 0.00553994532674551
Epoch 3, Step 18271, Loss: 0.0018234394956380129
Epoch 3, Step 18272, Loss: 0.09423527121543884
Epoch 3, Step 18273, Loss: 0.0678388774394989
Epoch 3, Step 18274, Loss: 0.08476429432630539
Epoch 3, Step 18275, Loss: 0.22075358033180237
Epoch 3, Step 18276, Loss: 0.006106661632657051
Epoch 3, Step 18277, Loss: 0.003758421167731285
Epoch 3, Step 18278, Loss: 0.014237282797694206
Epoch 3, Step 18279, Loss: 0.09417027980089188
Epoch 3, Step 18280, Loss: 0.2109769582748413
Epoch 3, Step 18281, Loss: 0.09174133837223053
Epoch 3, Step 18282, Loss: 0.0023793927393853664
Epoch 3, Step 18283, Loss: 0.017730042338371277
Epoch 3, Step 18284, Loss: 0.10834681987762451
Epoch 3, Step 18285, Loss: 0.004582615569233894
Epoch 3, Step 18286, Loss: 0.02102377451956272
Epoch 3, Step 18287, Loss: 0.15510068833827972
Epoch 3, Step 18288, Loss: 0.0018141111359000206
Epoch 3, Step 18289, Loss: 0.005921601317822933
Epoch 3, Step 18290, Loss: 0.04408705607056618
Epoch 3, Step 18291, Loss: 0.10996787995100021
Epoch 3, Step 18292, Loss: 0.097226083278656
Epoch 3, Step 18293, Loss: 0.06309948861598969
Epoch 3, Step 18294, Loss: 0.002696049166843295
Epoch 3, Step 18295, Loss: 0.0066756801679730415
Epoch 3, Step 18296, Loss: 0.02994418516755104
Epoch 3, Step 18297, Loss: 0.001075359876267612
Epoch 3, Step 18298, Loss: 0.0015383478021249175
Epoch 3, Step 18299, Loss: 0.031978290528059006
Epoch 3, Step 18300, Loss: 0.004299909342080355
Epoch 3, Step 18301, Loss: 0.026561446487903595
Epoch 3, Step 18302, Loss: 0.040812429040670395
Epoch 3, Step 18303, Loss: 0.019746389240026474
Epoch 3, Step 18304, Loss: 0.07640772312879562
Epoch 3, Step 18305, Loss: 0.029479198157787323
Epoch 3, Step 18306, Loss: 0.015801576897501945
Epoch 3, Step 18307, Loss: 0.048901960253715515
Epoch 3, Step 18308, Loss: 0.24204356968402863
Epoch 3, Step 18309, Loss: 0.2065296620130539
Epoch 3, Step 18310, Loss: 0.08735258877277374
Epoch 3, Step 18311, Loss: 0.5697727799415588
Epoch 3, Step 18312, Loss: 0.015141166746616364
Epoch 3, Step 18313, Loss: 0.1267918050289154
Epoch 3, Step 18314, Loss: 0.005580875091254711
Epoch 3, Step 18315, Loss: 0.03888195753097534
Epoch 3, Step 18316, Loss: 0.1107344701886177
Epoch 3, Step 18317, Loss: 0.0802396833896637
Epoch 3, Step 18318, Loss: 0.0018978773150593042
Epoch 3, Step 18319, Loss: 0.2131212204694748
Epoch 3, Step 18320, Loss: 0.0072545502334833145
Epoch 3, Step 18321, Loss: 0.009219587780535221
Epoch 3, Step 18322, Loss: 0.00578534509986639
Epoch 3, Step 18323, Loss: 0.0029802178032696247
Epoch 3, Step 18324, Loss: 0.08195672184228897
Epoch 3, Step 18325, Loss: 0.23931840062141418
Epoch 3, Step 18326, Loss: 0.42075932025909424
Epoch 3, Step 18327, Loss: 0.19095192849636078
Epoch 3, Step 18328, Loss: 0.41459017992019653
Epoch 3, Step 18329, Loss: 0.0020820647478103638
Epoch 3, Step 18330, Loss: 0.6354137659072876
Epoch 3, Step 18331, Loss: 0.19249561429023743
Epoch 3, Step 18332, Loss: 0.20306861400604248
Epoch 3, Step 18333, Loss: 0.12597587704658508
Epoch 3, Step 18334, Loss: 0.0032296283170580864
Epoch 3, Step 18335, Loss: 0.011048873886466026
Epoch 3, Step 18336, Loss: 0.5975767374038696
Epoch 3, Step 18337, Loss: 0.010839136317372322
Epoch 3, Step 18338, Loss: 0.5728696584701538
Epoch 3, Step 18339, Loss: 0.010550354607403278
Epoch 3, Step 18340, Loss: 0.04341430962085724
Epoch 3, Step 18341, Loss: 0.1844654083251953
Epoch 3, Step 18342, Loss: 0.004453882575035095
Epoch 3, Step 18343, Loss: 0.28143376111984253
Epoch 3, Step 18344, Loss: 0.09760269522666931
Epoch 3, Step 18345, Loss: 0.013142915442585945
Epoch 3, Step 18346, Loss: 0.0018839421682059765
Epoch 3, Step 18347, Loss: 0.04156532511115074
Epoch 3, Step 18348, Loss: 0.0015772355254739523
Epoch 3, Step 18349, Loss: 0.04160274937748909
Epoch 3, Step 18350, Loss: 0.18680888414382935
Epoch 3, Step 18351, Loss: 0.006793917156755924
Epoch 3, Step 18352, Loss: 0.0016656764782965183
Epoch 3, Step 18353, Loss: 0.4863918423652649
Epoch 3, Step 18354, Loss: 0.10895087569952011
Epoch 3, Step 18355, Loss: 0.007376403547823429
Epoch 3, Step 18356, Loss: 0.07437120378017426
Epoch 3, Step 18357, Loss: 0.0025781940203160048
Epoch 3, Step 18358, Loss: 0.014687683433294296
Epoch 3, Step 18359, Loss: 0.010060762986540794
Epoch 3, Step 18360, Loss: 0.0018624888034537435
Epoch 3, Step 18361, Loss: 0.14253856241703033
Epoch 3, Step 18362, Loss: 0.004649726208299398
Epoch 3, Step 18363, Loss: 0.0054446496069431305
Epoch 3, Step 18364, Loss: 0.6825041770935059
Epoch 3, Step 18365, Loss: 0.13521215319633484
Epoch 3, Step 18366, Loss: 0.0033188050147145987
Epoch 3, Step 18367, Loss: 0.03187162056565285
Epoch 3, Step 18368, Loss: 0.09014672040939331
Epoch 3, Step 18369, Loss: 0.04741764813661575
Epoch 3, Step 18370, Loss: 0.19340455532073975
Epoch 3, Step 18371, Loss: 0.10285855829715729
Epoch 3, Step 18372, Loss: 0.08435456454753876
Epoch 3, Step 18373, Loss: 0.010861223563551903
Epoch 3, Step 18374, Loss: 0.3441406488418579
Epoch 3, Step 18375, Loss: 0.29626190662384033
Epoch 3, Step 18376, Loss: 0.5868764519691467
Epoch 3, Step 18377, Loss: 0.01160186156630516
Epoch 3, Step 18378, Loss: 0.32379427552223206
Epoch 3, Step 18379, Loss: 0.0023025849368423223
Epoch 3, Step 18380, Loss: 0.00215731980279088
Epoch 3, Step 18381, Loss: 0.3027462661266327
Epoch 3, Step 18382, Loss: 0.07758791744709015
Epoch 3, Step 18383, Loss: 0.04677898436784744
Epoch 3, Step 18384, Loss: 0.35700321197509766
Epoch 3, Step 18385, Loss: 0.08191682398319244
Epoch 3, Step 18386, Loss: 0.39796677231788635
Epoch 3, Step 18387, Loss: 0.3361086845397949
Epoch 3, Step 18388, Loss: 0.31970950961112976
Epoch 3, Step 18389, Loss: 0.0047096023336052895
Epoch 3, Step 18390, Loss: 0.008803577162325382
Epoch 3, Step 18391, Loss: 0.01636471226811409
Epoch 3, Step 18392, Loss: 0.04900846630334854
Epoch 3, Step 18393, Loss: 0.1520976424217224
Epoch 3, Step 18394, Loss: 0.015564732253551483
Epoch 3, Step 18395, Loss: 0.08341816067695618
Epoch 3, Step 18396, Loss: 0.6397565603256226
Epoch 3, Step 18397, Loss: 0.0557158961892128
Epoch 3, Step 18398, Loss: 0.1134505644440651
Epoch 3, Step 18399, Loss: 0.002999936230480671
Epoch 3, Step 18400, Loss: 0.3496233820915222
Epoch 3, Step 18401, Loss: 0.08276522159576416
Epoch 3, Step 18402, Loss: 0.02044973149895668
Epoch 3, Step 18403, Loss: 0.011795537546277046
Epoch 3, Step 18404, Loss: 0.03413090109825134
Epoch 3, Step 18405, Loss: 0.25796911120414734
Epoch 3, Step 18406, Loss: 0.0035654071252793074
Epoch 3, Step 18407, Loss: 0.0037899031303822994
Epoch 3, Step 18408, Loss: 0.33532553911209106
Epoch 3, Step 18409, Loss: 0.021545270457863808
Epoch 3, Step 18410, Loss: 0.2893306612968445
Epoch 3, Step 18411, Loss: 0.20444941520690918
Epoch 3, Step 18412, Loss: 0.0571582093834877
Epoch 3, Step 18413, Loss: 0.026660015806555748
Epoch 3, Step 18414, Loss: 0.38260042667388916
Epoch 3, Step 18415, Loss: 0.002450027037411928
Epoch 3, Step 18416, Loss: 0.03548196703195572
Epoch 3, Step 18417, Loss: 0.11949929594993591
Epoch 3, Step 18418, Loss: 0.029971402138471603
Epoch 3, Step 18419, Loss: 0.3091922700405121
Epoch 3, Step 18420, Loss: 0.0018104716436937451
Epoch 3, Step 18421, Loss: 0.051116302609443665
Epoch 3, Step 18422, Loss: 0.145311176776886
Epoch 3, Step 18423, Loss: 0.0022978566121309996
Epoch 3, Step 18424, Loss: 0.047254353761672974
Epoch 3, Step 18425, Loss: 0.04530135542154312
Epoch 3, Step 18426, Loss: 0.3125792145729065
Epoch 3, Step 18427, Loss: 0.1923956573009491
Epoch 3, Step 18428, Loss: 0.3668277859687805
Epoch 3, Step 18429, Loss: 0.0023449209984391928
Epoch 3, Step 18430, Loss: 0.04786399006843567
Epoch 3, Step 18431, Loss: 0.4417484998703003
Epoch 3, Step 18432, Loss: 0.8682801723480225
Epoch 3, Step 18433, Loss: 0.023567475378513336
Epoch 3, Step 18434, Loss: 0.0507667139172554
Epoch 3, Step 18435, Loss: 0.01029498502612114
Epoch 3, Step 18436, Loss: 0.24179008603096008
Epoch 3, Step 18437, Loss: 0.5429030656814575
Epoch 3, Step 18438, Loss: 0.007997224107384682
Epoch 3, Step 18439, Loss: 0.013739796355366707
Epoch 3, Step 18440, Loss: 0.011795420199632645
Epoch 3, Step 18441, Loss: 0.24986621737480164
Epoch 3, Step 18442, Loss: 0.21230891346931458
Epoch 3, Step 18443, Loss: 0.20378129184246063
Epoch 3, Step 18444, Loss: 0.028829295188188553
Epoch 3, Step 18445, Loss: 0.3206196427345276
Epoch 3, Step 18446, Loss: 0.052873022854328156
Epoch 3, Step 18447, Loss: 0.08001871407032013
Epoch 3, Step 18448, Loss: 0.005809814669191837
Epoch 3, Step 18449, Loss: 0.3886268138885498
Epoch 3, Step 18450, Loss: 0.05132540687918663
Epoch 3, Step 18451, Loss: 0.02217714488506317
Epoch 3, Step 18452, Loss: 0.0061353519558906555
Epoch 3, Step 18453, Loss: 0.2378983497619629
Epoch 3, Step 18454, Loss: 0.001769157825037837
Epoch 3, Step 18455, Loss: 0.6225214600563049
Epoch 3, Step 18456, Loss: 0.012470042333006859
Epoch 3, Step 18457, Loss: 0.09888093918561935
Epoch 3, Step 18458, Loss: 0.002980561228469014
Epoch 3, Step 18459, Loss: 0.5049313306808472
Epoch 3, Step 18460, Loss: 0.11270669102668762
Epoch 3, Step 18461, Loss: 0.004709421657025814
Epoch 3, Step 18462, Loss: 0.2359755039215088
Epoch 3, Step 18463, Loss: 0.08546730875968933
Epoch 3, Step 18464, Loss: 0.0032771513797342777
Epoch 3, Step 18465, Loss: 0.0841594710946083
Epoch 3, Step 18466, Loss: 0.5884296298027039
Epoch 3, Step 18467, Loss: 0.14287152886390686
Epoch 3, Step 18468, Loss: 0.20674562454223633
Epoch 3, Step 18469, Loss: 0.19276100397109985
Epoch 3, Step 18470, Loss: 0.022027239203453064
Epoch 3, Step 18471, Loss: 0.13496316969394684
Epoch 3, Step 18472, Loss: 0.26219120621681213
Epoch 3, Step 18473, Loss: 0.02092406153678894
Epoch 3, Step 18474, Loss: 0.06387784332036972
Epoch 3, Step 18475, Loss: 0.29160076379776
Epoch 3, Step 18476, Loss: 0.35240936279296875
Epoch 3, Step 18477, Loss: 0.8690916299819946
Epoch 3, Step 18478, Loss: 0.043189793825149536
Epoch 3, Step 18479, Loss: 0.044047094881534576
Epoch 3, Step 18480, Loss: 0.2676781117916107
Epoch 3, Step 18481, Loss: 0.04130546376109123
Epoch 3, Step 18482, Loss: 0.002998875919729471
Epoch 3, Step 18483, Loss: 0.690626323223114
Epoch 3, Step 18484, Loss: 0.6110292673110962
Epoch 3, Step 18485, Loss: 0.011038552038371563
Epoch 3, Step 18486, Loss: 0.37067240476608276
Epoch 3, Step 18487, Loss: 0.067588672041893
Epoch 3, Step 18488, Loss: 0.16676044464111328
Epoch 3, Step 18489, Loss: 0.001833767513744533
Epoch 3, Step 18490, Loss: 0.20939147472381592
Epoch 3, Step 18491, Loss: 0.01998857781291008
Epoch 3, Step 18492, Loss: 0.0031487378291785717
Epoch 3, Step 18493, Loss: 0.4654477834701538
Epoch 3, Step 18494, Loss: 0.21108263731002808
Epoch 3, Step 18495, Loss: 0.0536317452788353
Epoch 3, Step 18496, Loss: 0.0014101703418418765
Epoch 3, Step 18497, Loss: 0.08866046369075775
Epoch 3, Step 18498, Loss: 0.0041865394450724125
Epoch 3, Step 18499, Loss: 0.38544249534606934
Epoch 3, Step 18500, Loss: 0.11242466419935226
Epoch 3, Step 18501, Loss: 0.040317147970199585
Epoch 3, Step 18502, Loss: 0.4259377717971802
Epoch 3, Step 18503, Loss: 0.02951764687895775
Epoch 3, Step 18504, Loss: 0.39878135919570923
Epoch 3, Step 18505, Loss: 0.013456759974360466
Epoch 3, Step 18506, Loss: 0.12514805793762207
Epoch 3, Step 18507, Loss: 0.030702941119670868
Epoch 3, Step 18508, Loss: 0.044092439115047455
Epoch 3, Step 18509, Loss: 0.0050003668293356895
Epoch 3, Step 18510, Loss: 0.0035557998344302177
Epoch 3, Step 18511, Loss: 0.022585058584809303
Epoch 3, Step 18512, Loss: 0.015035083517432213
Epoch 3, Step 18513, Loss: 0.008067957125604153
Epoch 3, Step 18514, Loss: 0.05105765163898468
Epoch 3, Step 18515, Loss: 0.08014626801013947
Epoch 3, Step 18516, Loss: 0.15565787255764008
Epoch 3, Step 18517, Loss: 0.31648537516593933
Epoch 3, Step 18518, Loss: 0.011363105848431587
Epoch 3, Step 18519, Loss: 0.0045540062710642815
Epoch 3, Step 18520, Loss: 0.01746789738535881
Epoch 3, Step 18521, Loss: 0.04150424897670746
Epoch 3, Step 18522, Loss: 0.005225746892392635
Epoch 3, Step 18523, Loss: 0.23091986775398254
Epoch 3, Step 18524, Loss: 0.07614926993846893
Epoch 3, Step 18525, Loss: 0.0020781070925295353
Epoch 3, Step 18526, Loss: 0.0018382470589131117
Epoch 3, Step 18527, Loss: 0.051822684705257416
Epoch 3, Step 18528, Loss: 0.011492995545268059
Epoch 3, Step 18529, Loss: 0.015517724677920341
Epoch 3, Step 18530, Loss: 0.05771031975746155
Epoch 3, Step 18531, Loss: 0.03589840978384018
Epoch 3, Step 18532, Loss: 0.06095981225371361
Epoch 3, Step 18533, Loss: 0.07145209610462189
Epoch 3, Step 18534, Loss: 0.2963787913322449
Epoch 3, Step 18535, Loss: 0.002664712490513921
Epoch 3, Step 18536, Loss: 0.00563391949981451
Epoch 3, Step 18537, Loss: 0.0017440476221963763
Epoch 3, Step 18538, Loss: 0.9168423414230347
Epoch 3, Step 18539, Loss: 0.07285651564598083
Epoch 3, Step 18540, Loss: 0.037576984614133835
Epoch 3, Step 18541, Loss: 0.044104430824518204
Epoch 3, Step 18542, Loss: 0.3130986988544464
Epoch 3, Step 18543, Loss: 0.41231220960617065
Epoch 3, Step 18544, Loss: 0.5417242050170898
Epoch 3, Step 18545, Loss: 0.017912602052092552
Epoch 3, Step 18546, Loss: 0.15540120005607605
Epoch 3, Step 18547, Loss: 0.2162240445613861
Epoch 3, Step 18548, Loss: 0.13722561299800873
Epoch 3, Step 18549, Loss: 0.4484453499317169
Epoch 3, Step 18550, Loss: 0.006965978071093559
Epoch 3, Step 18551, Loss: 0.029721517115831375
Epoch 3, Step 18552, Loss: 0.0016021053306758404
Epoch 3, Step 18553, Loss: 0.07674393057823181
Epoch 3, Step 18554, Loss: 0.010993681848049164
Epoch 3, Step 18555, Loss: 0.005440834444016218
Epoch 3, Step 18556, Loss: 0.011631397530436516
Epoch 3, Step 18557, Loss: 0.11855354905128479
Epoch 3, Step 18558, Loss: 0.2031310796737671
Epoch 3, Step 18559, Loss: 0.010488292202353477
Epoch 3, Step 18560, Loss: 0.0017008448485285044
Epoch 3, Step 18561, Loss: 0.03093777969479561
Epoch 3, Step 18562, Loss: 0.011528201401233673
Epoch 3, Step 18563, Loss: 0.015496733598411083
Epoch 3, Step 18564, Loss: 0.45801952481269836
Epoch 3, Step 18565, Loss: 0.015602443367242813
Epoch 3, Step 18566, Loss: 0.2864803373813629
Epoch 3, Step 18567, Loss: 0.07502321153879166
Epoch 3, Step 18568, Loss: 0.1385137140750885
Epoch 3, Step 18569, Loss: 0.007753855548799038
Epoch 3, Step 18570, Loss: 0.12303280830383301
Epoch 3, Step 18571, Loss: 0.0018363362178206444
Epoch 3, Step 18572, Loss: 0.07444540411233902
Epoch 3, Step 18573, Loss: 0.20360448956489563
Epoch 3, Step 18574, Loss: 0.0020459319930523634
Epoch 3, Step 18575, Loss: 0.11810576915740967
Epoch 3, Step 18576, Loss: 0.04763833060860634
Epoch 3, Step 18577, Loss: 0.12400414049625397
Epoch 3, Step 18578, Loss: 0.12786981463432312
Epoch 3, Step 18579, Loss: 0.0037711765617132187
Epoch 3, Step 18580, Loss: 0.0018806057050824165
Epoch 3, Step 18581, Loss: 0.20022274553775787
Epoch 3, Step 18582, Loss: 0.0344514474272728
Epoch 3, Step 18583, Loss: 0.1958484649658203
Epoch 3, Step 18584, Loss: 0.16998600959777832
Epoch 3, Step 18585, Loss: 0.08845390379428864
Epoch 3, Step 18586, Loss: 0.04133892059326172
Epoch 3, Step 18587, Loss: 0.010086862370371819
Epoch 3, Step 18588, Loss: 0.40175580978393555
Epoch 3, Step 18589, Loss: 0.10284991562366486
Epoch 3, Step 18590, Loss: 0.006838429719209671
Epoch 3, Step 18591, Loss: 0.19461286067962646
Epoch 3, Step 18592, Loss: 0.07231968641281128
Epoch 3, Step 18593, Loss: 0.02896328642964363
Epoch 3, Step 18594, Loss: 0.1966719925403595
Epoch 3, Step 18595, Loss: 0.05027078837156296
Epoch 3, Step 18596, Loss: 0.0032716416753828526
Epoch 3, Step 18597, Loss: 0.16123351454734802
Epoch 3, Step 18598, Loss: 0.1549186110496521
Epoch 3, Step 18599, Loss: 0.01731409877538681
Epoch 3, Step 18600, Loss: 0.16199885308742523
Epoch 3, Step 18601, Loss: 0.15493160486221313
Epoch 3, Step 18602, Loss: 0.8522053956985474
Epoch 3, Step 18603, Loss: 0.059733495116233826
Epoch 3, Step 18604, Loss: 0.015065849758684635
Epoch 3, Step 18605, Loss: 0.017155081033706665
Epoch 3, Step 18606, Loss: 0.001102212816476822
Epoch 3, Step 18607, Loss: 0.0027029793709516525
Epoch 3, Step 18608, Loss: 0.0028625866398215294
Epoch 3, Step 18609, Loss: 0.17536577582359314
Epoch 3, Step 18610, Loss: 0.5421302318572998
Epoch 3, Step 18611, Loss: 0.018687348812818527
Epoch 3, Step 18612, Loss: 0.46230781078338623
Epoch 3, Step 18613, Loss: 0.4141932725906372
Epoch 3, Step 18614, Loss: 0.2976491451263428
Epoch 3, Step 18615, Loss: 0.008248560130596161
Epoch 3, Step 18616, Loss: 0.002006570342928171
Epoch 3, Step 18617, Loss: 0.01320765819400549
Epoch 3, Step 18618, Loss: 0.05759129673242569
Epoch 3, Step 18619, Loss: 0.008345546200871468
Epoch 3, Step 18620, Loss: 0.6450303196907043
Epoch 3, Step 18621, Loss: 0.054085295647382736
Epoch 3, Step 18622, Loss: 0.131018728017807
Epoch 3, Step 18623, Loss: 0.30226925015449524
Epoch 3, Step 18624, Loss: 0.01901298016309738
Epoch 3, Step 18625, Loss: 0.0018399907276034355
Epoch 3, Step 18626, Loss: 0.010165249928832054
Epoch 3, Step 18627, Loss: 0.006541091483086348
Epoch 3, Step 18628, Loss: 0.009889762848615646
Epoch 3, Step 18629, Loss: 0.005633702967315912
Epoch 3, Step 18630, Loss: 0.012261124327778816
Epoch 3, Step 18631, Loss: 0.4233330488204956
Epoch 3, Step 18632, Loss: 0.007445449475198984
Epoch 3, Step 18633, Loss: 0.6360337734222412
Epoch 3, Step 18634, Loss: 0.1546952724456787
Epoch 3, Step 18635, Loss: 0.030541274696588516
Epoch 3, Step 18636, Loss: 0.08276401460170746
Epoch 3, Step 18637, Loss: 0.0011141053400933743
Epoch 3, Step 18638, Loss: 0.024206815287470818
Epoch 3, Step 18639, Loss: 0.4388650357723236
Epoch 3, Step 18640, Loss: 0.1333286166191101
Epoch 3, Step 18641, Loss: 0.12806512415409088
Epoch 3, Step 18642, Loss: 0.055449552834033966
Epoch 3, Step 18643, Loss: 0.10346201062202454
Epoch 3, Step 18644, Loss: 0.04734954237937927
Epoch 3, Step 18645, Loss: 0.37499159574508667
Epoch 3, Step 18646, Loss: 0.12983688712120056
Epoch 3, Step 18647, Loss: 0.08866822719573975
Epoch 3, Step 18648, Loss: 0.012004442512989044
Epoch 3, Step 18649, Loss: 0.19862788915634155
Epoch 3, Step 18650, Loss: 0.0012776327785104513
Epoch 3, Step 18651, Loss: 0.03412703052163124
Epoch 3, Step 18652, Loss: 0.32711517810821533
Epoch 3, Step 18653, Loss: 0.0019198366208001971
Epoch 3, Step 18654, Loss: 0.0040174080058932304
Epoch 3, Step 18655, Loss: 0.06330296397209167
Epoch 3, Step 18656, Loss: 0.00867229513823986
Epoch 3, Step 18657, Loss: 0.4259130358695984
Epoch 3, Step 18658, Loss: 0.13940180838108063
Epoch 3, Step 18659, Loss: 0.08663879334926605
Epoch 3, Step 18660, Loss: 0.0637323260307312
Epoch 3, Step 18661, Loss: 0.015058731660246849
Epoch 3, Step 18662, Loss: 0.07402531057596207
Epoch 3, Step 18663, Loss: 0.3083397150039673
Epoch 3, Step 18664, Loss: 0.510358452796936
Epoch 3, Step 18665, Loss: 0.03567060828208923
Epoch 3, Step 18666, Loss: 0.30174049735069275
Epoch 3, Step 18667, Loss: 0.02711993083357811
Epoch 3, Step 18668, Loss: 0.07327643036842346
Epoch 3, Step 18669, Loss: 0.06158391386270523
Epoch 3, Step 18670, Loss: 0.3256745934486389
Epoch 3, Step 18671, Loss: 0.1246158704161644
Epoch 3, Step 18672, Loss: 0.019588768482208252
Epoch 3, Step 18673, Loss: 0.017641771584749222
Epoch 3, Step 18674, Loss: 0.03452571481466293
Epoch 3, Step 18675, Loss: 0.004404758103191853
Epoch 3, Step 18676, Loss: 0.009856374934315681
Epoch 3, Step 18677, Loss: 0.166009321808815
Epoch 3, Step 18678, Loss: 0.37493544816970825
Epoch 3, Step 18679, Loss: 0.053308553993701935
Epoch 3, Step 18680, Loss: 0.02379012294113636
Epoch 3, Step 18681, Loss: 0.004980199038982391
Epoch 3, Step 18682, Loss: 0.028879128396511078
Epoch 3, Step 18683, Loss: 0.0009424104355275631
Epoch 3, Step 18684, Loss: 0.3336034417152405
Epoch 3, Step 18685, Loss: 0.047444023191928864
Epoch 3, Step 18686, Loss: 0.23062777519226074
Epoch 3, Step 18687, Loss: 0.24307791888713837
Epoch 3, Step 18688, Loss: 0.06434018164873123
Epoch 3, Step 18689, Loss: 0.495482861995697
Epoch 3, Step 18690, Loss: 0.13147598505020142
Epoch 3, Step 18691, Loss: 0.16676974296569824
Epoch 3, Step 18692, Loss: 0.3123096525669098
Epoch 3, Step 18693, Loss: 0.0049288016743958
Epoch 3, Step 18694, Loss: 0.05102231353521347
Epoch 3, Step 18695, Loss: 0.07026737928390503
Epoch 3, Step 18696, Loss: 0.007242695428431034
Epoch 3, Step 18697, Loss: 0.01874341256916523
Epoch 3, Step 18698, Loss: 0.41585469245910645
Epoch 3, Step 18699, Loss: 0.004526076372712851
Epoch 3, Step 18700, Loss: 0.10763052850961685
Epoch 3, Step 18701, Loss: 0.06453904509544373
Epoch 3, Step 18702, Loss: 0.09544894099235535
Epoch 3, Step 18703, Loss: 0.33785101771354675
Epoch 3, Step 18704, Loss: 0.001719009829685092
Epoch 3, Step 18705, Loss: 0.19366087019443512
Epoch 3, Step 18706, Loss: 0.5127725005149841
Epoch 3, Step 18707, Loss: 0.011231920681893826
Epoch 3, Step 18708, Loss: 0.003964994102716446
Epoch 3, Step 18709, Loss: 0.246579110622406
Epoch 3, Step 18710, Loss: 0.019395021721720695
Epoch 3, Step 18711, Loss: 0.22750046849250793
Epoch 3, Step 18712, Loss: 0.27097561955451965
Epoch 3, Step 18713, Loss: 0.2757832407951355
Epoch 3, Step 18714, Loss: 0.9233599901199341
Epoch 3, Step 18715, Loss: 0.5903083086013794
Epoch 3, Step 18716, Loss: 0.04034716263413429
Epoch 3, Step 18717, Loss: 0.006910916417837143
Epoch 3, Step 18718, Loss: 0.10169688612222672
Epoch 3, Step 18719, Loss: 0.7843669652938843
Epoch 3, Step 18720, Loss: 0.27735814452171326
Epoch 3, Step 18721, Loss: 0.20455172657966614
Epoch 3, Step 18722, Loss: 0.2728167176246643
Epoch 3, Step 18723, Loss: 0.006340810563415289
Epoch 3, Step 18724, Loss: 0.0034563406370580196
Epoch 3, Step 18725, Loss: 0.016137223690748215
Epoch 3, Step 18726, Loss: 0.005439815577119589
Epoch 3, Step 18727, Loss: 0.18198519945144653
Epoch 3, Step 18728, Loss: 0.11407969892024994
Epoch 3, Step 18729, Loss: 0.05352245271205902
Epoch 3, Step 18730, Loss: 0.21874597668647766
Epoch 3, Step 18731, Loss: 0.17869961261749268
Epoch 3, Step 18732, Loss: 0.012640181928873062
Epoch 3, Step 18733, Loss: 0.014967654831707478
Epoch 3, Step 18734, Loss: 0.006035831291228533
Epoch 3, Step 18735, Loss: 0.1398051381111145
Epoch 3, Step 18736, Loss: 0.003026162274181843
Epoch 3, Step 18737, Loss: 0.16538602113723755
Epoch 3, Step 18738, Loss: 0.07307818531990051
Epoch 3, Step 18739, Loss: 0.5540120601654053
Epoch 3, Step 18740, Loss: 0.009733451530337334
Epoch 3, Step 18741, Loss: 0.08310941606760025
Epoch 3, Step 18742, Loss: 0.008146948181092739
Epoch 3, Step 18743, Loss: 0.11410145461559296
Epoch 3, Step 18744, Loss: 0.4714040756225586
Epoch 3, Step 18745, Loss: 0.07089363783597946
Epoch 3, Step 18746, Loss: 0.07215168327093124
Epoch 3, Step 18747, Loss: 0.33909523487091064
Epoch 3, Step 18748, Loss: 0.010089927352964878
Epoch 3, Step 18749, Loss: 0.0037885834462940693
Epoch 3, Step 18750, Loss: 0.5625874996185303
